6.715500488e+002,1.072588726e-003
6.716689453e+002,-2.671929178e-005
6.717879028e+002,-3.817041488e-006
6.719068604e+002,-9.542603948e-005
6.720257568e+002,9.809796466e-004
6.721447144e+002,5.229347153e-004
6.722636719e+002,1.794009586e-004
6.723825684e+002,-3.244485415e-004
6.725015259e+002,7.290549111e-004
6.726204834e+002,9.580774349e-004
6.727394409e+002,1.335964480e-004
6.728583374e+002,-2.099372796e-004
6.729772949e+002,-2.557417902e-004
6.730962524e+002,-3.817041488e-006
6.732152100e+002,6.603482179e-004
6.733341064e+002,-1.126027317e-003
6.734530640e+002,8.779195923e-005
6.735720215e+002,-4.389597743e-004
6.736909790e+002,1.794009586e-004
6.738099365e+002,-5.076665548e-004
6.739288940e+002,1.210002229e-003
6.740478516e+002,-4.847642849e-004
6.741667480e+002,9.809796466e-004
6.742857056e+002,-5.305687664e-004
6.744046631e+002,6.603482179e-004
6.745236206e+002,-4.618620151e-004
6.746425781e+002,-2.328395349e-004
6.747615356e+002,-1.584072248e-003
6.748804932e+002,4.313256941e-004
6.749994507e+002,-1.355049782e-003
6.751184082e+002,1.874167356e-003
6.752373657e+002,-4.389597743e-004
6.753563232e+002,1.576438197e-003
6.754752808e+002,-1.469561015e-003
6.755942383e+002,8.664684137e-004
6.757131958e+002,1.335964480e-004
6.758321533e+002,6.374459481e-004
6.759511108e+002,9.580774349e-004
6.760700684e+002,8.206639322e-004
6.761890869e+002,-1.423756476e-003
6.763080444e+002,1.393220155e-003
6.764270020e+002,-5.305687664e-004
6.765459595e+002,9.580774349e-004
6.766649170e+002,9.809796466e-004
6.767838745e+002,1.439024694e-003
6.769028320e+002,4.084234533e-004
6.770218506e+002,1.255806652e-003
6.771408081e+002,1.507731387e-003
6.772597656e+002,7.519571809e-004
6.773787231e+002,-1.217636280e-003
6.774976807e+002,2.378016943e-003
6.776166992e+002,3.626189427e-004
6.777356567e+002,4.198745592e-005
6.778546143e+002,2.939121914e-004
6.779735718e+002,2.710099507e-004
6.780925903e+002,8.779195923e-005
6.782115479e+002,3.168144613e-004
6.783305054e+002,2.023031993e-004
6.784495239e+002,1.335964480e-004
6.785684814e+002,6.488970394e-005
6.786874390e+002,6.145436782e-004
6.788064575e+002,-7.595912903e-004
6.789254150e+002,9.580774349e-004
6.790443726e+002,-4.847642849e-004
6.791633911e+002,1.301611192e-003
6.792823486e+002,-4.618620151e-004
6.794013672e+002,1.461926964e-003
6.795203247e+002,7.519571809e-004
6.796392822e+002,6.603482179e-004
6.797583008e+002,-3.702530230e-004
6.798772583e+002,-1.641327835e-004
6.799962769e+002,-3.473507822e-004
6.801152344e+002,1.851265202e-003
6.802342529e+002,1.553535927e-003
6.803532104e+002,6.603482179e-004
6.804722290e+002,-1.412305428e-004
6.805911865e+002,-2.786440309e-004
6.807102051e+002,4.542279348e-004
6.808291626e+002,1.416122424e-003
6.809481812e+002,-4.962153980e-005
6.810671387e+002,1.919971895e-003
6.811861572e+002,-1.309245243e-003
6.813051758e+002,1.782558393e-003
6.814241333e+002,5.687391968e-004
6.815431519e+002,4.542279348e-004
6.816621094e+002,-1.011515968e-003
6.817811279e+002,1.106942073e-004
6.819001465e+002,-1.606974518e-003
6.820191040e+002,7.977616624e-004
6.821381226e+002,-8.512002532e-004
6.822571411e+002,7.061526994e-004
6.823760986e+002,-3.931552928e-004
6.824951172e+002,3.626189427e-004
6.826141357e+002,4.084234533e-004
6.827330933e+002,-6.908845389e-004
6.828521118e+002,-9.886138141e-004
6.829711304e+002,1.851265202e-003
6.830901489e+002,-1.400854206e-003
6.832091064e+002,-3.244485415e-004
6.833281250e+002,-4.618620151e-004
6.834471436e+002,2.023031993e-004
6.835661621e+002,5.916414666e-004
6.836851196e+002,9.351751651e-004
6.838041382e+002,2.481077099e-004
6.839231567e+002,7.977616624e-004
6.840421753e+002,-1.011515968e-003
6.841611938e+002,9.122729534e-004
6.842801514e+002,5.229347153e-004
6.843991699e+002,6.832504296e-004
6.845181885e+002,-4.389597743e-004
6.846372070e+002,4.542279348e-004
6.847562256e+002,3.168144613e-004
6.848752441e+002,1.210002229e-003
6.849942627e+002,7.519571809e-004
6.851132202e+002,7.519571809e-004
6.852322388e+002,3.855211835e-004
6.853512573e+002,-2.099372796e-004
6.854702759e+002,-4.618620151e-004
6.855892944e+002,9.809796466e-004
6.857083130e+002,-4.618620151e-004
6.858273315e+002,8.893706836e-004
6.859463501e+002,-3.244485415e-004
6.860653687e+002,8.206639322e-004
6.861843872e+002,7.290549111e-004
6.863034058e+002,7.061526994e-004
6.864224243e+002,-4.389597743e-004
6.865414429e+002,1.278708922e-003
6.866604614e+002,8.206639322e-004
6.867794800e+002,3.168144613e-004
6.868984985e+002,2.481077099e-004
6.870175171e+002,8.206639322e-004
6.871365356e+002,-1.263440703e-003
6.872555542e+002,1.794009586e-004
6.873745728e+002,4.084234533e-004
6.874935913e+002,1.324513461e-003
6.876126099e+002,1.141295419e-003
6.877316895e+002,1.416122424e-003
6.878507080e+002,4.084234533e-004
6.879697266e+002,-5.305687664e-004
6.880887451e+002,-3.817041488e-006
6.882077637e+002,7.061526994e-004
6.883267822e+002,6.145436782e-004
6.884458008e+002,4.313256941e-004
6.885648193e+002,-3.015462717e-004
6.886838989e+002,1.759656123e-003
6.888029175e+002,-3.473507822e-004
6.889219360e+002,-1.034418237e-003
6.890409546e+002,-1.183282875e-004
6.891599731e+002,1.118393149e-003
6.892790527e+002,-1.217636280e-003
6.893980713e+002,-2.786440309e-004
6.895170898e+002,1.564987033e-004
6.896361084e+002,8.779195923e-005
6.897551270e+002,-4.160575336e-004
6.898742065e+002,8.206639322e-004
6.899932251e+002,2.023031993e-004
6.901122437e+002,4.084234533e-004
6.902312622e+002,3.626189427e-004
6.903503418e+002,-1.183282875e-004
6.904693604e+002,-1.870350388e-004
6.905883789e+002,7.748594508e-004
6.907074585e+002,5.458369269e-004
6.908264771e+002,8.206639322e-004
6.909454956e+002,4.542279348e-004
6.910645752e+002,1.210002229e-003
6.911835938e+002,-2.099372796e-004
6.913026123e+002,9.122729534e-004
6.914216919e+002,-5.305687664e-004
6.915407104e+002,1.461926964e-003
6.916597290e+002,-8.512002532e-004
6.917788086e+002,1.564987033e-004
6.918978271e+002,7.977616624e-004
6.920169067e+002,2.481077099e-004
6.921359253e+002,8.664684137e-004
6.922549438e+002,7.061526994e-004
6.923740234e+002,-6.679822691e-004
6.924930420e+002,4.313256941e-004
6.926121216e+002,-1.126027317e-003
6.927311401e+002,7.061526994e-004
6.928501587e+002,1.106942073e-004
6.929692383e+002,-6.450799992e-004
6.930882568e+002,8.893706836e-004
6.932073364e+002,7.061526994e-004
6.933263550e+002,4.542279348e-004
6.934454346e+002,1.416122424e-003
6.935644531e+002,-5.763732479e-004
6.936835327e+002,1.553535927e-003
6.938025513e+002,-8.512002532e-004
6.939216309e+002,1.759656123e-003
6.940406494e+002,8.435662021e-004
6.941597290e+002,1.278708922e-003
6.942787476e+002,-1.813094714e-003
6.943978271e+002,6.603482179e-004
6.945168457e+002,9.122729534e-004
6.946359253e+002,1.049686456e-003
6.947549438e+002,8.779195923e-005
6.948740234e+002,4.542279348e-004
6.949931030e+002,-1.148929470e-003
6.951121216e+002,7.519571809e-004
6.952312012e+002,1.026784186e-003
6.953502197e+002,-3.015462717e-004
6.954692993e+002,6.374459481e-004
6.955883179e+002,-2.671929178e-005
6.957073975e+002,-3.473507822e-004
6.958264771e+002,1.794009586e-004
6.959454956e+002,4.542279348e-004
6.960645752e+002,-4.389597743e-004
6.961836548e+002,1.335964480e-004
6.963026733e+002,1.026784186e-003
6.964217529e+002,3.168144613e-004
6.965407715e+002,1.278708922e-003
6.966598511e+002,8.893706836e-004
6.967789307e+002,1.908520790e-005
6.968979492e+002,5.000324454e-004
6.970170288e+002,1.622242620e-003
6.971361084e+002,3.626189427e-004
6.972551270e+002,1.347415615e-003
6.973742065e+002,1.335964480e-004
6.974932861e+002,6.488970394e-005
6.976123657e+002,-1.034418237e-003
6.977313843e+002,2.034483245e-003
6.978504639e+002,7.519571809e-004
6.979695435e+002,-5.534710363e-004
6.980885620e+002,-5.763732479e-004
6.982076416e+002,3.397167020e-004
6.983267212e+002,-1.641327835e-004
6.984458008e+002,-2.099372796e-004
6.985648193e+002,-9.886138141e-004
6.986838989e+002,-3.244485415e-004
6.988029785e+002,-6.908845389e-004
6.989220581e+002,9.580774349e-004
6.990410767e+002,2.710099507e-004
6.991601563e+002,1.026784186e-003
6.992792358e+002,-8.741025231e-004
6.993983154e+002,8.664684137e-004
6.995173950e+002,-5.534710363e-004
6.996364136e+002,-1.183282875e-004
6.997554932e+002,-4.962153980e-005
6.998745728e+002,7.977616624e-004
6.999936523e+002,-1.126027317e-003
7.001127319e+002,4.542279348e-004
7.002318115e+002,-1.183282875e-004
7.003508301e+002,1.439024694e-003
7.004699097e+002,1.210002229e-003
7.005889893e+002,7.061526994e-004
7.007080688e+002,-1.412305428e-004
7.008271484e+002,-2.099372796e-004
7.009462280e+002,2.034483245e-003
7.010652466e+002,6.145436782e-004
7.011843262e+002,9.580774349e-004
7.013034058e+002,5.458369269e-004
7.014224854e+002,1.794009586e-004
7.015415649e+002,-8.282980416e-004
7.016606445e+002,-4.962153980e-005
7.017797241e+002,-8.970047929e-004
7.018988037e+002,4.313256941e-004
7.020178223e+002,-8.053957717e-004
7.021369019e+002,8.779195923e-005
7.022559814e+002,-3.015462717e-004
7.023750610e+002,-8.512002532e-004
7.024941406e+002,-1.412305428e-004
7.026132202e+002,1.049686456e-003
7.027322998e+002,-2.557417902e-004
7.028513794e+002,2.252054546e-004
7.029704590e+002,-6.450799992e-004
7.030895386e+002,3.168144613e-004
7.032086182e+002,1.794009586e-004
7.033276978e+002,2.710099507e-004
7.034467773e+002,4.198745592e-005
7.035658569e+002,4.313256941e-004
7.036849365e+002,6.374459481e-004
7.038040161e+002,-2.786440309e-004
7.039230957e+002,-3.931552928e-004
7.040421143e+002,-7.137867506e-004
7.041611938e+002,-1.011515968e-003
7.042802734e+002,-4.847642849e-004
7.043993530e+002,1.713851700e-003
7.045184326e+002,4.198745592e-005
7.046375122e+002,-1.286342973e-003
7.047565918e+002,-4.847642849e-004
7.048756714e+002,1.965776319e-003
7.049947510e+002,-5.763732479e-004
7.051138306e+002,-7.252379146e-005
7.052329102e+002,-7.252379146e-005
7.053519897e+002,7.061526994e-004
7.054711304e+002,1.026784186e-003
7.055902100e+002,-3.702530230e-004
7.057092896e+002,-2.099372796e-004
7.058283691e+002,-1.584072248e-003
7.059474487e+002,1.805460663e-003
7.060665283e+002,-1.355049782e-003
7.061856079e+002,2.561234869e-003
7.063046875e+002,-1.641327835e-004
7.064237671e+002,1.255806652e-003
7.065428467e+002,-5.534710363e-004
7.066619263e+002,3.855211835e-004
7.067810059e+002,3.397167020e-004
7.069000854e+002,7.061526994e-004
7.070191650e+002,-5.534710363e-004
7.071382446e+002,1.484829118e-003
7.072573242e+002,-2.786440309e-004
7.073764038e+002,-7.595912903e-004
7.074954834e+002,-5.305687664e-004
7.076146240e+002,1.874167356e-003
7.077337036e+002,-5.763732479e-004
7.078527832e+002,1.301611192e-003
7.079718628e+002,-4.618620151e-004
7.080909424e+002,1.187099959e-003
7.082100220e+002,8.206639322e-004
7.083291016e+002,7.977616624e-004
7.084481812e+002,7.061526994e-004
7.085672607e+002,1.553535927e-003
7.086863403e+002,1.164197689e-003
7.088054810e+002,5.000324454e-004
7.089245605e+002,1.645144890e-003
7.090436401e+002,7.061526994e-004
7.091627197e+002,4.198745592e-005
7.092817993e+002,4.198745592e-005
7.094008789e+002,-1.332147513e-003
7.095199585e+002,7.519571809e-004
7.096390381e+002,-2.328395349e-004
7.097581787e+002,8.779195923e-005
7.098772583e+002,3.626189427e-004
7.099963379e+002,2.194798784e-003
7.101154175e+002,-6.450799992e-004
7.102344971e+002,2.481077099e-004
7.103535767e+002,-1.446658745e-003
7.104726563e+002,9.580774349e-004
7.105917969e+002,-3.473507822e-004
7.107108765e+002,1.118393149e-003
7.108299561e+002,-3.931552928e-004
7.109490356e+002,1.141295419e-003
7.110681152e+002,-2.786440309e-004
7.111871948e+002,-7.595912903e-004
7.113063354e+002,7.290549111e-004
7.114254150e+002,6.603482179e-004
7.115444946e+002,5.000324454e-004
7.116635742e+002,2.400919097e-003
7.117826538e+002,-5.763732479e-004
7.119017334e+002,-1.870350388e-004
7.120208740e+002,1.106942073e-004
7.121399536e+002,2.252054546e-004
7.122590332e+002,-3.473507822e-004
7.123781128e+002,4.198745592e-005
7.124971924e+002,-1.641327835e-004
7.126163330e+002,1.690949430e-003
7.127354126e+002,-3.015462717e-004
7.128544922e+002,7.290549111e-004
7.129735718e+002,-1.194734010e-003
7.130926514e+002,1.553535927e-003
7.132117920e+002,-1.263440703e-003
7.133308716e+002,6.145436782e-004
7.134499512e+002,7.519571809e-004
7.135690308e+002,-1.217636280e-003
7.136881104e+002,7.977616624e-004
7.138072510e+002,7.977616624e-004
7.139263306e+002,-1.034418237e-003
7.140454102e+002,5.229347153e-004
7.141644897e+002,5.458369269e-004
7.142835693e+002,4.084234533e-004
7.144027100e+002,5.229347153e-004
7.145217896e+002,2.584137022e-003
7.146408691e+002,-5.305687664e-004
7.147599487e+002,1.187099959e-003
7.148790283e+002,-8.512002532e-004
7.149981689e+002,-1.412305428e-004
7.151172485e+002,-8.741025231e-004
7.152363281e+002,4.771302047e-004
7.153554077e+002,1.564987033e-004
7.154745483e+002,8.206639322e-004
7.155936279e+002,4.542279348e-004
7.157127075e+002,9.580774349e-004
7.158317871e+002,-9.542603948e-005
7.159508667e+002,-4.847642849e-004
7.160700073e+002,2.023031993e-004
7.161890869e+002,1.736753969e-003
7.163081665e+002,2.034483245e-003
7.164272461e+002,2.481077099e-004
7.165463867e+002,-7.252379146e-005
7.166654663e+002,8.206639322e-004
7.167845459e+002,-2.557417902e-004
7.169036255e+002,5.458369269e-004
7.170227661e+002,6.145436782e-004
7.171418457e+002,-7.252379146e-005
7.172609253e+002,8.206639322e-004
7.173800049e+002,4.198745592e-005
7.174990845e+002,8.893706836e-004
7.176182251e+002,-3.817041488e-006
7.177373047e+002,3.626189427e-004
7.178563843e+002,-1.641327835e-004
7.179754639e+002,-5.992755177e-004
7.180946045e+002,-4.962153980e-005
7.182136841e+002,1.335964480e-004
7.183327637e+002,8.893706836e-004
7.184518433e+002,4.542279348e-004
7.185709839e+002,9.122729534e-004
7.186900635e+002,-3.015462717e-004
7.188091431e+002,9.122729534e-004
7.189282227e+002,-4.847642849e-004
7.190473633e+002,1.393220155e-003
7.191664429e+002,-3.702530230e-004
7.192855225e+002,1.164197689e-003
7.194046021e+002,-6.450799992e-004
7.195236816e+002,5.687391968e-004
7.196428223e+002,-2.099372796e-004
7.197619019e+002,1.576438197e-003
7.198809814e+002,5.000324454e-004
7.200000610e+002,2.023031993e-004
7.201192017e+002,-4.160575336e-004
7.202382813e+002,-7.252379146e-005
7.203573608e+002,-2.786440309e-004
7.204764404e+002,5.229347153e-004
7.205955811e+002,-2.099372796e-004
7.207146606e+002,7.519571809e-004
7.208337402e+002,-3.244485415e-004
7.209528198e+002,1.690949430e-003
7.210719604e+002,4.198745592e-005
7.211910400e+002,9.351751651e-004
7.213101196e+002,4.771302047e-004
7.214291992e+002,4.084234533e-004
7.215482788e+002,-9.542603948e-005
7.216674194e+002,4.771302047e-004
7.217864990e+002,-1.183282875e-004
7.219055786e+002,-7.252379146e-005
7.220246582e+002,-1.538267708e-003
7.221437988e+002,4.771302047e-004
7.222628784e+002,1.118393149e-003
7.223819580e+002,2.927670954e-003
7.225010376e+002,-9.542603948e-005
7.226201172e+002,4.198745592e-005
7.227392578e+002,3.855211835e-004
7.228583374e+002,9.809796466e-004
7.229774170e+002,-3.015462717e-004
7.230964966e+002,1.026784186e-003
7.232156372e+002,6.603482179e-004
7.233347168e+002,-9.542603948e-005
7.234537964e+002,-9.542603948e-005
7.235728760e+002,1.564987033e-004
7.236919556e+002,-9.657115443e-004
7.238110962e+002,1.828362932e-003
7.239301758e+002,-5.534710363e-004
7.240492554e+002,1.301611192e-003
7.241683350e+002,6.488970394e-005
7.242874146e+002,7.061526994e-004
7.244065552e+002,1.255806652e-003
7.245256348e+002,1.393220155e-003
7.246447144e+002,-4.389597743e-004
7.247637939e+002,-3.817041488e-006
7.248828735e+002,1.335964480e-004
7.250020142e+002,1.942874165e-003
7.251210938e+002,-1.412305428e-004
7.252401733e+002,1.828362932e-003
7.253592529e+002,6.488970394e-005
7.254783325e+002,1.164197689e-003
7.255974731e+002,1.210002229e-003
7.257165527e+002,6.488970394e-005
7.258356323e+002,2.252054546e-004
7.259547119e+002,2.652843948e-003
7.260737915e+002,-1.011515968e-003
7.261929321e+002,4.313256941e-004
7.263120117e+002,2.309310250e-003
7.264310913e+002,-2.557417902e-004
7.265501709e+002,-1.286342973e-003
7.266692505e+002,9.809796466e-004
7.267883301e+002,1.461926964e-003
7.269074707e+002,-1.011515968e-003
7.270265503e+002,6.374459481e-004
7.271456299e+002,4.084234533e-004
7.272647095e+002,3.168144613e-004
7.273837891e+002,-1.377952052e-003
7.275028687e+002,-7.595912903e-004
7.276219482e+002,3.626189427e-004
7.277410889e+002,3.397167020e-004
7.278601685e+002,7.061526994e-004
7.279792480e+002,1.794009586e-004
7.280983276e+002,9.580774349e-004
7.282174072e+002,-1.126027317e-003
7.283364868e+002,-3.817041488e-006
7.284555664e+002,-1.355049782e-003
7.285747070e+002,1.393220155e-003
7.286937866e+002,4.542279348e-004
7.288128662e+002,1.576438197e-003
7.289319458e+002,9.122729534e-004
7.290510254e+002,7.748594508e-004
7.291701050e+002,3.168144613e-004
7.292891846e+002,2.939121914e-004
7.294082642e+002,-6.908845389e-004
7.295274048e+002,5.916414666e-004
7.296464844e+002,-7.366890204e-004
7.297655640e+002,1.232904382e-003
7.298846436e+002,-2.557417902e-004
7.300037231e+002,1.713851700e-003
7.301228027e+002,-9.428092744e-004
7.302418823e+002,1.599340467e-003
7.303609619e+002,8.779195923e-005
7.304800415e+002,5.458369269e-004
7.305991211e+002,3.168144613e-004
7.307182007e+002,9.580774349e-004
7.308373413e+002,9.122729534e-004
7.309564209e+002,4.084234533e-004
7.310755005e+002,-3.931552928e-004
7.311945801e+002,3.626189427e-004
7.313136597e+002,-3.817041488e-006
7.314327393e+002,-8.970047929e-004
7.315518188e+002,3.019279800e-003
7.316708984e+002,-1.217636280e-003
7.317899780e+002,-9.542603948e-005
7.319090576e+002,1.072588726e-003
7.320281372e+002,-3.702530230e-004
7.321472168e+002,-9.886138141e-004
7.322662964e+002,3.626189427e-004
7.323853760e+002,-6.450799992e-004
7.325044556e+002,-4.160575336e-004
7.326235352e+002,1.049686456e-003
7.327426147e+002,1.897069626e-003
7.328616943e+002,-5.076665548e-004
7.329807739e+002,3.855211835e-004
7.330998535e+002,-9.886138141e-004
7.332189331e+002,4.198745592e-005
7.333380127e+002,-3.702530230e-004
7.334570923e+002,-3.244485415e-004
7.335761719e+002,-1.973410603e-003
7.336952515e+002,-7.366890204e-004
7.338143311e+002,-1.641327835e-004
7.339334106e+002,6.832504296e-004
7.340524902e+002,1.255806652e-003
7.341715698e+002,-1.412305428e-004
7.342906494e+002,2.939121914e-004
7.344097290e+002,-2.671929178e-005
7.345288086e+002,-1.183282875e-004
7.346478882e+002,1.118393149e-003
7.347669678e+002,-5.076665548e-004
7.348860474e+002,1.564987033e-004
7.350051270e+002,-4.847642849e-004
7.351242065e+002,1.324513461e-003
7.352432861e+002,-7.137867506e-004
7.353623657e+002,1.416122424e-003
7.354814453e+002,-4.618620151e-004
7.356004639e+002,1.794009586e-004
7.357195435e+002,7.519571809e-004
7.358386230e+002,-1.286342973e-003
7.359577026e+002,2.481077099e-004
7.360767822e+002,1.049686456e-003
7.361958618e+002,7.061526994e-004
7.363149414e+002,4.084234533e-004
7.364340210e+002,-1.034418237e-003
7.365531006e+002,4.771302047e-004
7.366721802e+002,-2.671929178e-005
7.367911987e+002,1.095490879e-003
7.369102783e+002,8.893706836e-004
7.370293579e+002,1.713851700e-003
7.371484375e+002,-6.908845389e-004
7.372675171e+002,3.626189427e-004
7.373865967e+002,1.118393149e-003
7.375056152e+002,1.668047160e-003
7.376246948e+002,-4.389597743e-004
7.377437744e+002,2.710099507e-004
7.378628540e+002,3.168144613e-004
7.379819336e+002,-3.244485415e-004
7.381010132e+002,1.026784186e-003
7.382200317e+002,1.232904382e-003
7.383391113e+002,5.916414666e-004
7.384581909e+002,1.347415615e-003
7.385772705e+002,7.061526994e-004
7.386963501e+002,8.779195923e-005
7.388153687e+002,-1.263440703e-003
7.389344482e+002,6.374459481e-004
7.390535278e+002,1.210002229e-003
7.391726074e+002,-3.015462717e-004
7.392916260e+002,-9.542603948e-005
7.394107056e+002,-1.183282875e-004
7.395297852e+002,-7.595912903e-004
7.396488647e+002,6.145436782e-004
7.397678833e+002,-4.962153980e-005
7.398869629e+002,-2.786440309e-004
7.400060425e+002,4.198745592e-005
7.401251221e+002,-2.557417902e-004
7.402441406e+002,-4.962153980e-005
7.403632202e+002,-5.534710363e-004
7.404822998e+002,9.809796466e-004
7.406013184e+002,5.229347153e-004
7.407203979e+002,-1.412305428e-004
7.408394775e+002,-3.702530230e-004
7.409584961e+002,7.748594508e-004
7.410775757e+002,2.126092091e-003
7.411966553e+002,-4.389597743e-004
7.413156738e+002,8.893706836e-004
7.414347534e+002,-1.148929470e-003
7.415538330e+002,7.748594508e-004
7.416728516e+002,1.599340467e-003
7.417919312e+002,6.145436782e-004
7.419110107e+002,3.626189427e-004
7.420300293e+002,-4.847642849e-004
7.421491089e+002,-5.076665548e-004
7.422681274e+002,-6.221777876e-004
